0.000020,0.784213
0.000010,0.779942
0.000004,0.780493
0.000009,0.744257
0.000005,0.763128
0.000003,0.766020
0.000003,0.813812
0.000007,0.800515
0.000007,0.809737
0.000005,0.726275
0.000007,0.763706
0.000003,0.778327
0.000011,0.797037
0.000024,0.757929
0.000049,0.720892
0.000038,0.724337
0.000023,0.745203
0.000031,0.717856
0.000012,0.720285
0.000015,0.801439
0.000013,0.775240
0.000021,0.771783
0.000016,0.758589
0.000020,0.713491
0.000008,0.806436
0.000018,0.759889
0.000022,0.764936
0.000014,0.730488
0.000017,0.714237
0.000010,0.792502
0.000011,0.760496
0.000011,0.696210
0.000009,0.747194
0.000007,0.750463
0.000010,0.759154
0.000010,0.721536
0.000005,0.758326
0.000008,0.726093
0.000006,0.773911
0.000005,0.757152
0.000006,0.710671
0.000007,0.742131
0.000014,0.794365
0.000004,0.772286
0.000006,0.791836
0.000010,0.732800
0.000005,0.751074
0.000004,0.777735
0.000002,0.824575
0.000006,0.747708
0.000002,0.775609
0.000006,0.792342
0.000004,0.774972
0.000008,0.706132
0.000004,0.707127
0.000006,0.780015
0.000004,0.760027
0.000004,0.767865
0.000003,0.758937
0.000004,0.763903
0.000014,0.769595
0.000017,0.739345
0.000002,0.823591
0.000007,0.728076
0.000002,0.832577
0.000002,0.800308
0.000002,0.752932
0.000003,0.768769
0.000002,0.749353
0.000005,0.741511
0.000002,0.810112
0.000002,0.728998
0.000010,0.765967
0.000004,0.760356
0.000001,0.824161
0.000007,0.734678
0.000005,0.718353
0.000001,0.803138
0.000006,0.762868
0.000002,0.762863
0.000003,0.760372
0.000001,0.786324
0.000001,0.816912
0.000003,0.764534
0.000007,0.762939
0.000006,0.747180
0.000002,0.754239
0.000008,0.819373
0.000008,0.747275
0.000004,0.753875
0.000002,0.765410
0.000004,0.727687
0.000002,0.749745
0.000001,0.732441
0.000005,0.724860
0.000002,0.818957
0.000003,0.757166
0.000001,0.767292
0.000002,0.714562
0.000003,0.746636
0.000004,0.768631
0.000002,0.782886
0.000005,0.776705
0.000002,0.741890
0.000004,0.759888
0.000002,0.773284
0.000006,0.673832
0.000003,0.786144
0.000002,0.753913
0.000002,0.814124
0.000003,0.684006
0.000001,0.786467
0.000003,0.741135
0.000003,0.758980
0.000002,0.834874
0.000002,0.728435
0.000001,0.799215
0.000002,0.746158
0.000004,0.759282
0.000001,0.805470
0.000002,0.780262
0.000010,0.768556
0.000002,0.772942
0.000002,0.785740
0.000001,0.758952
0.000001,0.814335
0.000005,0.769286
0.000002,0.747208
0.000006,0.780891
0.000001,0.751533
0.001143,0.761052
0.000002,0.841047
0.000001,0.839594
0.000004,0.771418
0.000046,0.722994
0.000000,0.779082
0.000021,0.731649
0.000001,0.779201
0.000000,0.766324
0.000001,0.723221
0.000005,0.777553
0.000071,0.793440
0.000000,0.824486
0.000005,0.782018
0.000002,0.761622
0.000000,0.799897
0.000017,0.762242
0.000000,0.818347
0.000066,0.727802
0.000000,0.762044
0.000003,0.783147
0.000000,0.751021
0.000000,0.740812
0.000002,0.789087
0.000002,0.783386
0.000000,0.794562
0.000003,0.776903
0.000046,0.815243
0.000000,0.772784
0.000001,0.792497
0.000000,0.798666
0.000000,0.750899
0.000000,0.795235
0.000025,0.763384
0.000000,0.811301
0.000014,0.804768
0.000000,0.796529
0.000005,0.816501
0.000034,0.776601
0.000025,0.744021
0.000023,0.763346
0.000002,0.764165
0.000000,0.804071
0.000003,0.780839
0.000000,0.802738
0.000009,0.782412
0.000000,0.775862
0.000007,0.757893
0.000018,0.764038
0.000000,0.808782
0.000044,0.741756
0.000002,0.804320
0.000003,0.762540
0.000000,0.753777
0.000003,0.811669
0.000003,0.799257
0.000001,0.790523
0.000007,0.778190
0.000003,0.809520
0.000002,0.815854
0.000000,0.794255
0.000002,0.814503
0.000000,0.788733
0.000000,0.795350
0.000012,0.785266
0.000004,0.821327
0.000000,0.763406
0.000012,0.756206
0.000002,0.764639
0.000000,0.786690
0.000002,0.794607
0.000001,0.825806
0.000002,0.829542
0.000002,0.782447
0.000001,0.838915
0.000002,0.789709
0.000006,0.772171
0.000001,0.796628
0.000007,0.804672
0.000000,0.764200
0.000004,0.777604
0.000006,0.740670
0.000000,0.801421
0.000004,0.747860
0.000029,0.739023
0.000021,0.814882
0.000002,0.814208
0.000003,0.839305
0.000004,0.876304
0.000004,0.881826
0.000004,0.838247
0.000005,0.872582
0.000006,0.870592
0.000003,0.899503
0.000001,0.857880
0.000000,0.868495
0.000000,0.885402
0.000000,0.863279
0.000000,0.881409
0.000000,0.860319
0.000002,0.833618
