0.002969,0.827654
0.000967,0.731241
0.000776,0.832844
0.156475,0.622204
0.000360,0.716845
0.126565,0.767064
0.086132,0.544905
0.267102,0.670189
0.000492,0.723937
0.655788,0.516447
0.060416,0.351006
0.149633,0.372989
0.165636,0.281936
0.053265,0.468630
0.073234,0.350931
0.009244,0.509731
0.095445,0.400532
0.148111,0.472862
0.346190,0.324008
0.026467,0.271301
0.085430,0.207794
0.019112,0.177639
0.272803,0.210331
0.309262,0.141540
0.542828,0.094709
0.232184,0.144868
0.112952,0.128459
0.254016,0.348550
0.026842,0.126414
0.512996,0.374648
0.004101,0.206402
0.006746,0.508879
0.227058,0.256441
0.318610,0.171668
0.469617,0.194265
0.168695,0.226864
0.520645,0.203591
0.469179,0.218154
0.055197,0.218949
0.012758,0.319082
0.001807,0.079979
0.463830,0.492530
0.503207,0.407952
0.566690,0.339873
0.237132,0.234359
0.001050,0.273895
0.088542,0.306009
0.117947,0.129660
0.246002,0.201994
0.163983,0.098408
0.111321,0.204339
0.186927,0.133870
0.136909,0.211649
0.266471,0.265374
0.006754,0.210548
1.102441,0.218928
0.069202,0.174251
0.333051,0.237787
0.000577,0.166050
0.357355,0.216822
0.529818,0.232002
0.306613,0.104458
0.752919,0.121991
0.191903,0.043631
0.314119,0.045245
0.103769,0.036701
0.250244,0.063339
0.063619,0.078726
0.580821,0.107772
0.006189,0.146898
0.738397,0.066494
0.058880,0.094868
0.025439,0.125996
0.144912,0.146310
0.046657,0.060705
0.688925,0.030045
0.060042,0.005154
0.067563,0.015043
0.287732,0.054001
0.056353,0.058419
0.387533,0.036118
0.021308,0.052031
0.097719,0.073118
0.018358,0.057556
0.073498,0.084562
0.014841,0.049764
0.027012,0.020212
0.325277,0.030603
0.132268,0.061010
0.005570,0.027471
0.267961,0.024648
0.475270,0.020540
0.025224,0.042727
0.140779,0.082256
0.175808,0.142763
0.112568,0.024770
0.030997,0.037423
0.273467,0.074277
0.007760,0.052782
0.418941,0.098583
0.004550,0.126443
0.608964,0.052019
0.326349,0.050346
0.122341,0.042801
0.110583,0.077293
0.209666,0.028453
0.023082,0.027678
0.307115,0.045602
0.054275,0.036271
0.045159,0.043243
0.220580,0.055566
0.173319,0.073147
0.148256,0.085218
0.018891,0.090968
0.064839,0.159529
0.274609,0.156795
0.435512,0.103384
0.018876,0.129493
0.216455,0.053765
0.139372,0.065182
0.071051,0.037786
0.269080,0.025442
0.057677,0.054132
0.090171,0.066116
0.302893,0.023564
0.129369,0.039648
0.132012,0.029740
0.023518,0.009600
0.430053,0.052549
0.503177,0.066201
0.038792,0.066455
0.130593,0.079395
0.199546,0.030073
0.011724,0.081604
0.015467,0.044761
0.042606,0.051132
0.377298,0.042299
0.257302,0.082797
0.184446,0.062592
0.069957,0.038430
0.032905,0.040162
0.027051,0.040046
0.009909,0.037769
0.005681,0.011296
0.090850,0.023005
0.022435,0.046041
0.003321,0.042029
0.026065,0.031706
0.966714,0.170510
0.411215,0.301420
0.119188,0.128976
0.443330,0.130575
0.007862,0.550258
0.011846,0.516236
0.004733,0.579760
0.123159,0.552449
0.028793,0.450742
0.033443,0.279548
0.087108,0.070348
0.117877,0.039478
0.026560,0.055146
0.081900,0.019771
0.014903,0.016129
0.005162,0.013610
0.281221,0.016677
