0.065514,0.060096
0.026265,0.013547
0.240813,0.001004
0.005252,0.000805
0.057303,0.002208
0.035918,0.000000
0.024735,0.000172
0.117611,0.003395
0.041166,0.006388
0.062601,0.000032
0.010294,0.001341
0.032768,0.002555
0.022607,0.003125
0.016118,0.020577
0.022400,0.023954
0.051740,0.027116
0.001252,0.000025
0.077992,0.017938
0.067367,0.173120
0.002235,0.000416
0.007121,0.020367
0.007296,0.016526
0.016361,0.002982
0.012390,0.007824
0.168031,0.003217
0.027939,0.039869
0.022825,0.036062
0.025731,0.000512
0.147948,0.027182
0.029255,0.000890
0.085161,0.000412
0.023120,0.006801
0.075806,0.000156
0.006277,0.005423
0.312915,0.016854
0.008006,0.001266
0.025862,0.040808
0.032571,0.000769
0.046118,0.014408
0.034756,0.006084
0.024530,0.000023
0.011607,0.000587
0.022464,0.008022
0.135597,0.000453
0.017096,0.037640
0.065860,0.014178
0.009286,0.010907
0.019451,0.000402
0.134084,0.000211
0.011460,0.004571
0.016282,0.000011
0.044110,0.014856
0.081003,0.031136
0.035002,0.062535
0.009254,0.010669
0.058530,0.039461
0.045405,0.022827
0.031370,0.025529
0.105991,0.000072
0.028567,0.010010
0.003543,0.073798
0.009169,0.113472
0.081689,0.000567
0.215282,0.024048
0.031770,0.007622
0.018029,0.002793
0.012837,0.000254
0.019926,0.006111
0.011282,0.021555
0.030246,0.000930
0.008936,0.033226
0.075614,0.000297
0.015166,0.002665
0.005054,0.010717
0.008187,0.001588
0.264070,0.494379
0.086329,0.723443
0.047841,0.000002
0.030223,0.001330
0.011923,0.798527
0.086366,0.764342
0.004593,0.849068
0.007934,0.705137
0.072821,0.552075
0.012701,0.573611
0.067157,0.012433
0.065492,0.046424
0.027573,0.011339
0.018475,0.034576
0.016624,0.020789
0.005219,0.111276
0.057723,0.238210
