0.000003,0.802543
0.000019,0.718945
0.000009,0.765863
0.000004,0.789027
0.000007,0.807438
0.000003,0.778639
0.000053,0.746082
0.000004,0.832524
0.000020,0.789870
0.000010,0.783305
0.000004,0.784079
0.000009,0.751071
0.000005,0.769465
0.000003,0.770015
0.000003,0.816104
0.000007,0.804988
0.000007,0.813178
0.000005,0.731257
0.000007,0.767582
0.000003,0.781995
0.000011,0.798567
0.000024,0.765015
0.000049,0.729411
0.000038,0.731176
0.000023,0.749139
0.000031,0.729296
0.000012,0.727575
0.000015,0.803433
0.000013,0.782773
0.000021,0.784648
0.000016,0.765901
0.000020,0.720823
0.000008,0.807541
0.000018,0.764078
0.000022,0.772467
0.000014,0.733345
0.000017,0.720063
0.000010,0.800597
0.000011,0.767826
0.000011,0.702561
0.000009,0.754079
0.000007,0.754774
0.000010,0.761726
0.000010,0.726562
0.000005,0.762031
0.000008,0.731147
0.000006,0.778925
0.000005,0.763252
0.000006,0.716472
0.000007,0.749599
0.000014,0.799638
0.000004,0.776428
0.000006,0.795325
0.000010,0.737181
0.000005,0.754790
0.000004,0.781519
0.000002,0.825291
0.000006,0.754558
0.000002,0.779284
0.000006,0.798226
0.000004,0.780052
0.000008,0.713422
0.000004,0.712659
0.000006,0.783835
0.000004,0.764066
0.000004,0.773320
0.000003,0.762370
0.000004,0.768092
0.000014,0.774895
0.000017,0.747114
0.000002,0.825812
0.000007,0.730855
0.000002,0.834715
0.000002,0.803773
0.000002,0.755066
0.000003,0.770172
0.000002,0.752755
0.000005,0.747609
0.000002,0.813504
0.000002,0.732731
0.000010,0.769080
0.000004,0.765318
0.000001,0.827321
0.000007,0.741200
0.000005,0.724783
0.000001,0.804431
0.000006,0.767177
0.000002,0.767087
0.000003,0.768324
0.000001,0.790583
0.000001,0.818798
0.000003,0.767875
0.000007,0.767470
0.000006,0.754536
0.000002,0.756332
0.000008,0.823674
0.000008,0.754570
0.000004,0.761341
0.000002,0.769793
0.000004,0.733514
0.000002,0.756288
0.000001,0.737630
0.000005,0.731504
0.000002,0.821933
0.000003,0.762673
0.000001,0.770703
0.000002,0.718826
0.000003,0.751188
0.000004,0.774956
0.000002,0.789729
0.000005,0.783288
0.000002,0.746581
0.000004,0.763420
0.000002,0.777443
0.000006,0.683600
0.000003,0.788106
0.000002,0.758729
0.000002,0.816686
0.000003,0.691392
0.000001,0.787735
0.000003,0.743628
0.000003,0.763945
0.000002,0.838344
0.000002,0.732414
0.000001,0.804421
0.000002,0.750278
0.000004,0.763671
0.000001,0.806890
0.000002,0.784055
0.000010,0.772191
0.000002,0.779548
0.000002,0.789172
0.000001,0.766608
0.000001,0.815959
0.000005,0.775682
0.000002,0.752579
0.000006,0.786362
0.000001,0.755527
0.001143,0.767241
0.000002,0.842061
0.000001,0.841748
0.000004,0.776254
0.000046,0.728123
0.000000,0.781552
0.000021,0.736934
0.000001,0.780931
0.000000,0.769815
0.000001,0.727616
0.000005,0.780181
0.000071,0.800703
0.000000,0.825947
0.000005,0.784686
0.000002,0.766354
0.000000,0.801518
0.000017,0.766048
0.000000,0.820050
0.000066,0.733724
0.000000,0.766059
0.000003,0.786873
0.000000,0.754903
0.000000,0.745540
0.000002,0.792278
0.000002,0.787624
0.000000,0.797143
0.000003,0.781239
0.000046,0.820865
0.000000,0.776234
0.000001,0.795459
0.000000,0.801721
0.000000,0.753377
0.000000,0.797574
0.000025,0.766202
0.000000,0.813881
0.000014,0.809797
0.000000,0.798009
0.000005,0.819331
0.000034,0.781735
0.000025,0.748431
0.000023,0.765767
0.000002,0.766603
0.000000,0.807212
0.000003,0.784045
0.000000,0.806232
0.000009,0.787090
0.000000,0.779921
0.000007,0.761996
0.000018,0.769846
0.000000,0.810223
0.000044,0.747176
0.000002,0.806400
0.000003,0.765185
0.000000,0.757770
0.000003,0.814543
0.000003,0.802270
0.000001,0.793796
0.000007,0.781382
0.000003,0.811490
0.000002,0.818410
0.000000,0.796476
0.000002,0.817175
0.000000,0.791957
0.000000,0.798438
0.000012,0.791314
0.000004,0.823039
0.000000,0.766270
0.000012,0.761858
0.000002,0.768535
0.000000,0.788767
0.000002,0.797622
0.000001,0.827728
0.000002,0.830741
0.000002,0.785848
0.000001,0.839880
0.000002,0.793041
0.000006,0.776186
0.000001,0.798911
0.000007,0.807399
0.000000,0.768144
0.000004,0.782871
0.000006,0.744915
0.000000,0.803512
0.000004,0.752521
0.000029,0.744919
0.000021,0.820989
0.000002,0.817729
0.000003,0.845245
0.000004,0.880760
0.000004,0.883270
0.000004,0.844382
0.000005,0.877839
0.000006,0.876324
0.000003,0.901293
0.000001,0.861070
0.000000,0.869208
0.000000,0.886229
0.000000,0.864669
0.000000,0.882670
0.000000,0.861886
0.000002,0.838854
