0.000000,2.219258
0.000066,2.120732
0.000000,2.158783
0.000003,2.182532
0.000000,2.145818
0.000000,2.134805
0.000002,2.188608
0.000002,2.183378
0.000000,2.194045
0.000003,2.176159
0.000046,2.220143
0.000000,2.170463
0.000001,2.192166
0.000000,2.199135
0.000000,2.144032
0.000000,2.194525
0.000025,2.158948
0.000000,2.212530
0.000014,2.208051
0.000000,2.195010
0.000005,2.218476
0.000034,2.176722
0.000025,2.138218
0.000023,2.158445
0.000002,2.159411
0.000000,2.205206
0.000003,2.179338
0.000000,2.204126
0.000009,2.182777
0.000000,2.174662
0.000007,2.154080
0.000018,2.163146
0.000000,2.208519
0.000044,2.136739
0.000002,2.204311
0.000003,2.157773
0.000000,2.149166
0.000003,2.213254
0.000003,2.199744
0.000001,2.190307
0.000007,2.176321
0.000003,2.209910
0.000002,2.217473
0.000000,2.193301
0.000002,2.216128
0.000000,2.188248
0.000000,2.195488
0.000012,2.187527
0.000004,2.222502
0.000000,2.159027
0.000012,2.153920
0.000002,2.161638
0.000000,2.184665
0.000002,2.194579
0.000001,2.227569
0.000002,2.230811
0.000002,2.181376
0.000001,2.240582
0.000002,2.189462
0.000006,2.170408
0.000001,2.196014
0.000007,2.205413
0.000000,2.161188
0.000004,2.178009
0.000006,2.134066
0.000000,2.201119
0.000004,2.143028
0.000029,2.134071
0.000021,2.220278
0.000002,2.216732
0.000003,2.246274
0.000004,2.283158
0.000004,2.285714
0.000004,2.245360
0.000005,2.280175
0.000006,2.278624
0.000003,2.303877
0.000001,2.262877
0.000000,2.271309
0.000000,2.288719
0.000000,2.266615
0.000000,2.285103
0.000000,2.263726
0.000002,2.239490
