0.000000,0.059578
0.000000,0.055222
0.000000,0.040874
0.000000,0.076825
0.000000,0.115816
0.000000,0.036452
0.000000,0.045022
0.000000,0.084299
0.000000,0.130368
0.000000,0.078842
0.000000,0.040486
0.000000,0.068709
0.000000,0.128379
0.000000,0.122516
0.000000,0.042560
0.000000,0.128052
0.000000,0.056243
