0.000001,0.138340
0.000001,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000020,nan
0.000075,nan
0.000001,nan
0.000000,nan
0.000001,nan
0.000004,0.133595
0.000000,0.151077
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,0.191363
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,0.178903
0.000000,0.215189
0.000000,0.195748
0.000000,0.159695
0.000000,nan
0.000000,0.202836
0.000000,nan
0.000001,0.162732
0.000000,0.158443
0.000000,nan
0.000000,nan
0.000000,0.182272
0.000000,nan
0.000000,0.179138
0.000001,nan
0.000000,nan
0.000000,0.217410
0.000229,nan
0.000000,nan
0.000000,0.245074
0.000000,0.189073
0.000000,0.223326
0.000000,0.191871
0.000000,0.179565
0.000000,0.227814
0.000000,0.211338
0.000000,0.242609
0.000000,0.285292
0.000000,0.199112
0.000000,0.279711
0.000000,0.289983
0.000000,0.260924
0.000000,0.344921
0.000000,0.212603
0.000000,0.284995
0.000000,0.322870
0.000000,0.240474
0.000000,0.316560
0.000000,0.262201
0.000000,0.331167
0.000000,0.323811
0.000000,0.345348
0.000000,0.249931
0.000000,0.309132
0.000000,0.290806
0.000000,0.272531
0.000000,0.245471
0.000000,0.267140
0.000000,0.248594
0.000000,0.298863
0.000000,0.297194
0.000000,0.228168
0.000000,0.357684
0.000000,0.298570
0.000000,0.251814
0.000000,0.296462
0.000000,0.269692
0.000000,0.292926
0.000000,0.255588
0.000000,0.239431
0.000000,0.194088
0.000000,0.343848
0.000000,0.210353
0.000000,0.234141
0.000000,0.272470
0.000000,0.226968
0.000000,nan
0.000000,0.282131
0.000000,0.242867
0.000000,0.251351
0.000000,0.327903
0.000000,0.332575
0.000000,0.291140
0.000000,0.243910
0.000000,0.268305
0.000000,0.281641
0.000000,0.286390
0.000000,0.275987
0.000000,0.312067
0.000000,0.262532
0.000000,0.243418
0.000000,0.342238
0.000000,nan
0.000000,0.254956
0.000000,0.259561
0.000000,0.317040
0.000000,0.304326
0.020577,0.308533
0.000000,nan
0.000154,nan
0.968748,nan
1.085167,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000348,nan
1.548898,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
1.388269,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
