0.000000,0.000085
0.000000,0.002356
0.000000,0.967355
0.000000,0.001519
0.000000,0.020138
0.000000,0.009823
0.000000,0.004423
0.000000,0.943306
0.000000,0.003569
0.000000,0.001782
0.000000,0.001882
0.000000,0.004060
0.000000,0.002145
0.000000,0.000499
0.000000,0.001693
0.000000,0.011598
0.000002,0.000224
0.000000,0.001053
0.000000,0.005569
0.000000,0.000009
0.000000,0.000410
0.000000,0.005542
0.000000,0.016828
0.000000,0.001545
0.000000,0.002216
0.000000,0.001322
0.000000,0.000003
0.000000,0.007507
0.000000,0.004635
0.000000,0.000000
0.000000,0.000089
0.000000,0.941340
0.000000,0.013972
0.000001,0.947624
0.000055,0.997748
0.000031,0.997898
0.000039,0.986059
0.000018,0.994065
0.000015,0.998357
0.000016,0.997934
0.000006,0.994036
0.000022,0.994754
0.000010,0.994898
0.000017,0.944747
0.000156,0.992037
0.000004,0.994414
0.000009,0.991365
0.000010,0.986251
0.000003,0.995844
0.000007,0.991423
0.000007,0.998083
0.000066,0.994440
0.000006,0.985365
0.000005,0.993259
0.000035,0.995349
0.000003,0.994434
0.000006,0.993175
0.000005,0.995162
0.000144,0.918570
0.000051,0.940788
0.000007,0.969781
0.000002,0.997192
0.000002,0.989766
0.000004,0.996907
0.000011,0.900080
0.000004,0.988413
0.000005,0.997946
0.000081,0.991352
0.000003,0.999555
0.000001,0.992680
0.000023,0.980893
0.000145,0.940638
0.000002,0.997272
0.000002,0.994974
0.000003,0.999227
0.000004,0.993900
0.000001,0.997171
0.000004,0.993028
0.000033,0.955507
0.000001,0.998405
0.000023,0.926651
0.000003,0.985865
0.000012,0.944152
0.000002,0.994824
0.000005,0.995939
0.000001,0.996627
0.000002,0.994214
0.000006,0.889724
0.000005,0.981107
0.000006,0.982765
0.000006,0.997775
0.000002,0.995153
0.000003,0.997626
0.000002,0.996917
0.000002,0.997198
0.000001,0.996953
0.000002,0.997105
0.000024,0.904502
0.000005,0.993037
0.000001,0.993840
0.000003,0.995870
0.000000,0.989731
0.000003,0.972706
0.000030,0.987908
0.000001,0.993011
0.000003,0.993755
0.000003,0.997018
0.000000,0.977286
0.000007,0.985459
0.000001,0.994768
0.000001,0.990634
0.000001,0.995854
0.000004,0.989336
0.000003,0.990230
0.000002,0.999725
0.000001,0.987990
0.000001,0.995672
0.000002,0.996796
0.000002,0.994690
0.000013,0.945822
0.000000,0.988802
0.000001,0.990009
0.000011,0.964403
0.000073,0.942880
0.000005,0.994262
0.000001,0.994272
0.000002,0.996016
0.000002,0.995726
0.000002,0.992389
0.000004,0.996024
0.000003,0.996432
0.000002,0.990897
0.000007,0.986022
0.000023,0.991482
0.000002,0.995150
0.000015,0.948557
0.000004,0.991357
0.000003,0.994945
0.000001,0.987111
0.000001,0.978995
0.000003,0.988719
0.000001,0.997315
0.000010,0.950867
0.000007,0.984593
0.000001,0.984442
0.000001,0.990222
0.000002,0.993545
0.000003,0.995334
0.000001,0.991539
0.000002,0.995600
0.000003,0.993707
0.000004,0.994544
0.000184,0.929355
0.000009,0.988405
0.000012,0.995969
0.000003,0.992661
0.000001,0.982324
0.000003,0.994027
0.000003,0.994899
0.000005,0.993312
0.000003,0.995745
0.000003,0.982024
