0.000011,1.915567
0.000005,1.923621
0.000006,2.002468
0.000025,2.063459
0.000002,1.984776
0.000005,2.090747
0.000001,1.989814
0.000006,1.997662
0.000001,1.994860
0.000000,2.036866
0.000002,2.070288
0.000003,1.969704
0.000001,2.035874
0.000005,1.869842
0.000002,1.939139
0.000001,2.042671
0.000002,1.970238
0.000001,1.961502
0.000000,1.990835
0.000000,1.919175
0.000001,2.068945
0.000000,2.020358
0.000001,2.004298
0.000001,1.947994
0.000001,1.935728
0.000000,2.045506
0.000000,2.008424
0.000004,1.944654
0.000001,1.914580
0.000014,1.839688
0.000000,1.977097
0.000001,2.002986
0.000000,2.019413
0.000001,2.097125
0.000003,1.999740
0.000000,2.050342
0.000001,1.984130
0.000000,2.011018
0.000000,2.011637
0.000000,2.002014
0.000001,1.942312
0.000004,1.977546
0.000000,1.998122
0.000000,2.034398
0.000000,1.997695
0.000000,2.024467
0.000000,2.029809
0.000000,2.047098
0.000000,2.142661
0.000000,2.083368
0.000000,2.051616
0.000000,2.068507
0.000000,2.089122
0.000000,2.100149
0.000000,2.086699
0.000000,2.121812
0.000000,2.100041
0.000000,2.180317
0.000000,2.155630
0.000000,2.139719
0.000000,2.164381
0.000000,2.125802
