0.006272,0.000240
0.002999,0.001575
0.005495,0.107730
0.011172,0.028635
0.004288,0.002267
0.000373,0.000161
0.011455,0.031061
0.000476,0.227634
0.000213,0.000050
0.001497,0.000883
0.000716,0.035056
0.000293,0.123014
0.000343,0.087715
0.000165,0.147757
0.001312,0.017927
0.000133,0.206481
0.002001,0.136670
0.000309,0.000372
0.000542,0.488379
0.000241,0.791872
0.004154,0.931850
0.006835,0.831832
0.000925,0.797552
0.001707,0.513642
0.001985,0.586224
0.001328,0.879713
0.000234,0.462419
0.000843,0.699330
0.000592,0.598566
0.009243,0.697352
0.002642,0.871215
0.003736,0.797723
0.013051,0.590289
0.009495,0.956644
0.000602,0.958640
0.003590,0.682780
0.029659,0.381808
0.272978,0.557404
0.016273,0.396175
0.041332,0.394079
0.430586,0.003134
0.068148,0.725351
0.058008,0.749520
0.070486,0.836339
0.514953,0.850108
0.086966,0.845879
0.004817,0.572961
0.049340,0.553315
0.093207,0.868574
0.015611,0.810450
0.089552,0.911951
0.053435,0.834722
0.053725,0.917112
0.015033,0.564685
0.008998,0.770759
0.006871,0.716770
0.000985,0.944600
0.003398,0.743878
0.003308,0.730847
0.017704,0.676989
0.001501,0.946869
0.101576,0.772715
0.014506,0.929101
0.024013,0.550622
0.032360,0.459584
0.032397,0.705219
0.496108,0.719433
0.157851,0.561287
0.023357,0.903751
0.031817,0.718147
0.046212,0.700184
0.109510,0.604896
0.010207,0.910397
0.008337,0.909625
0.003575,0.921669
0.273032,0.914286
0.005297,0.779766
0.057332,0.925037
0.055082,0.827213
0.592093,0.848964
0.021931,0.853322
0.311020,0.621343
0.430966,0.166096
0.385978,0.276594
0.370156,0.696043
0.003109,0.881697
0.276044,0.789560
0.000203,0.851398
0.489704,0.710002
0.914502,0.707319
0.987435,0.576210
0.153479,0.501960
0.036592,0.454713
0.372740,0.080865
0.485037,0.267408
0.814542,0.119073
1.110362,0.110695
0.334062,0.367358
0.077570,0.309841
0.029076,0.701742
0.288468,0.213021
1.248976,0.564839
0.037656,0.258675
0.123014,0.597220
0.226947,0.271998
0.370231,0.160697
1.013702,0.337627
0.222357,0.396369
0.583076,0.210523
0.245233,0.135300
0.348450,0.228269
0.044718,0.289335
0.008844,0.033158
0.684484,0.581117
0.533782,0.466282
0.430923,0.330105
0.334542,0.169039
0.055458,0.189556
0.259912,0.005607
0.703178,0.062896
0.585427,0.041169
0.206056,0.061263
0.029839,0.358217
0.060705,0.319983
0.185207,0.215428
0.441540,0.464681
0.018095,0.287092
1.520225,0.375651
0.052508,0.165601
0.286514,0.244632
0.059084,0.143366
0.357966,0.202313
0.431365,0.037124
0.445003,0.009555
1.321082,0.057808
0.063119,0.046643
0.930690,0.062206
0.069749,0.284277
0.138093,0.069306
0.243546,0.129026
0.902957,0.013778
0.091199,0.243281
0.748494,0.077219
0.142801,0.006299
0.167066,0.090595
0.283269,0.078379
0.165305,0.169022
0.937082,0.065175
0.011755,0.240982
0.119315,0.189744
0.178361,0.006410
0.039119,0.061598
0.481888,0.000023
0.115150,0.026477
0.253961,0.077932
0.026032,0.029454
0.151161,0.066062
0.010567,0.037119
0.017566,0.119750
0.421919,0.002708
0.188793,0.084880
0.003377,0.015121
0.325112,0.080457
0.429746,0.049440
0.017489,0.014400
0.083855,0.000271
0.339638,0.043981
0.075094,0.016453
0.094328,0.025976
0.304927,0.011023
0.007338,0.020809
0.494174,0.104706
0.002930,0.140080
0.705850,0.226450
0.388789,0.000044
0.106847,0.028076
0.310052,0.005036
0.257281,0.000443
0.105584,0.002159
0.538954,0.028350
0.094062,0.022331
0.059097,0.018801
0.058053,0.065312
0.050830,0.092288
0.256379,0.075076
0.008741,0.317553
0.083856,0.098587
0.239103,0.174367
0.310663,0.083008
0.013908,0.226288
0.040703,0.039797
0.079672,0.013280
0.087413,0.023384
0.146328,0.017154
0.021294,0.000582
0.037919,0.007248
0.047690,0.000174
0.234083,0.001685
0.040466,0.011932
0.011058,0.000003
0.310738,0.000851
0.196197,0.015975
0.024110,0.046949
0.391160,0.000001
0.136065,0.001694
0.039645,0.028893
0.025290,0.005551
0.090320,0.000711
0.325681,0.004062
0.064041,0.033041
0.093221,0.004721
0.083313,0.025847
0.075741,0.027399
0.054480,0.067957
0.016352,0.009474
0.021790,0.000020
0.056275,0.008191
0.008197,0.088143
0.003179,0.233021
0.009056,0.068233
1.095033,0.005213
0.382366,0.216119
0.063609,0.000864
0.446834,0.035675
0.004697,0.787938
0.075325,0.815276
0.002564,0.859847
0.046969,0.626839
0.114917,0.689424
0.016226,0.454018
0.056227,0.058424
0.024120,0.131626
0.017926,0.000273
0.007472,0.012235
0.004211,0.007864
0.004061,0.108642
0.077937,0.229988
