0.039277,0.083901
0.035011,0.029275
0.230466,0.008958
0.002014,0.000154
0.029860,0.034515
0.024496,0.002304
0.008877,0.006098
0.103080,0.006758
0.017378,0.009557
0.045824,0.000344
0.018477,0.001774
0.027204,0.008012
0.038069,0.041368
0.015329,0.005919
0.030304,0.060307
0.043111,0.005796
0.001215,0.014108
0.047949,0.005501
0.059083,0.128127
0.001752,0.004002
0.004792,0.025388
0.005367,0.012873
0.006244,0.000250
0.007760,0.000101
0.222597,0.000200
0.021396,0.016956
0.013450,0.041134
0.019828,0.001909
0.093248,0.096013
0.040644,0.000114
0.090262,0.001961
0.051014,0.000208
0.076825,0.006333
0.004737,0.003339
0.184053,0.011661
0.016332,0.002408
0.040227,0.027962
0.022231,0.000033
0.030841,0.017843
0.033767,0.008953
0.028497,0.000680
0.005694,0.007152
0.016115,0.003833
0.167379,0.000079
0.017622,0.064494
0.041397,0.010770
0.010066,0.015312
0.020540,0.000281
0.114894,0.000842
0.015104,0.002716
0.005405,0.001545
0.033639,0.019271
0.046924,0.009302
0.043060,0.108934
0.016264,0.021410
0.077301,0.018817
0.035489,0.006940
0.031064,0.007515
0.105648,0.008393
0.015217,0.000461
0.002879,0.136687
0.011835,0.112660
0.007799,0.002504
0.151414,0.005931
0.023447,0.018829
0.009003,0.020371
0.006893,0.001677
0.012135,0.010602
0.014909,0.018344
0.019428,0.000058
0.009175,0.047378
0.034799,0.006695
0.008264,0.009520
0.007679,0.012645
0.006293,0.026919
0.205884,0.470728
0.052420,0.756095
0.007047,0.000993
0.014399,0.009736
0.005672,0.815492
0.025527,0.754023
0.003380,0.850574
0.011455,0.711456
0.024102,0.620990
0.005872,0.554851
0.033947,0.021699
0.044471,0.090569
0.026123,0.015733
0.025417,0.009023
0.025084,0.001826
0.006317,0.012286
0.032229,0.087216
