0.000012,2.380603
0.000011,2.389796
0.000006,2.390726
0.000034,2.377208
0.000018,2.383737
0.000008,2.381530
0.000014,2.389067
0.000005,2.385499
0.000093,2.378019
0.000007,2.392343
0.000037,2.384802
0.000018,2.386569
0.000009,2.387346
0.000015,2.381410
0.000010,2.378753
0.000006,2.387350
0.000005,2.390073
0.000012,2.387268
0.000015,2.387241
0.000011,2.381960
0.000014,2.380465
0.000006,2.386563
0.000020,2.390969
0.000043,2.372130
0.000079,2.377506
0.000062,2.379652
0.000039,2.386786
0.000052,2.379599
0.000020,2.387106
0.000027,2.391735
0.000021,2.385891
0.000039,2.379190
0.000025,2.382902
0.000034,2.379702
0.000013,2.393189
0.000028,2.386279
0.000035,2.382552
0.000023,2.387923
0.000026,2.382785
0.000017,2.382668
0.000019,2.382634
0.000018,2.382612
0.000015,2.384251
0.000013,2.388851
0.000022,2.386472
0.000015,2.382631
0.000009,2.389368
0.000012,2.385782
0.000012,2.387985
0.000008,2.386491
0.000010,2.381568
0.000012,2.383573
0.000027,2.383413
0.000008,2.389292
0.000009,2.386595
0.000022,2.382568
0.000007,2.388399
0.000007,2.389863
0.000004,2.392693
0.000012,2.384737
0.000003,2.390709
0.000011,2.386917
0.000009,2.387378
0.000017,2.378578
0.000007,2.383172
0.000020,2.388688
0.000007,2.388993
0.000008,2.385911
0.000008,2.388896
0.000009,2.388252
0.000033,2.383761
0.000056,2.371810
0.000004,2.391969
0.000015,2.382542
0.000004,2.392943
0.000004,2.388879
0.000004,2.388198
0.000006,2.390033
0.000004,2.389207
0.000011,2.382715
0.000004,2.391111
0.000005,2.387233
0.000023,2.387289
0.000011,2.384788
0.000003,2.391438
0.000019,2.378861
0.000011,2.376318
0.000003,2.392516
0.000015,2.385065
0.000004,2.387675
0.000006,2.384184
0.000003,2.388653
0.000003,2.393317
0.000007,2.389839
0.000015,2.384375
0.000016,2.379938
0.000004,2.390056
0.000019,2.385811
0.000018,2.378745
0.000009,2.383809
0.000006,2.387465
0.000010,2.379586
0.000005,2.385613
0.000003,2.387110
0.000011,2.381245
0.000005,2.391430
0.000006,2.384679
0.000002,2.389271
0.000006,2.387001
0.000007,2.385682
0.000009,2.385820
0.000005,2.383650
0.000013,2.380984
0.000006,2.385958
0.000009,2.385449
0.000004,2.388464
0.000014,2.367364
0.000009,2.389935
0.000007,2.385171
0.000005,2.389850
0.000007,2.377469
0.000003,2.390309
0.000008,2.386169
0.000008,2.384857
0.000006,2.390779
0.000006,2.384703
0.000003,2.387722
0.000006,2.386710
0.000011,2.382609
0.000004,2.390521
0.000004,2.388795
0.000034,2.382753
0.000005,2.385321
0.000006,2.387680
0.000003,2.384958
0.000004,2.391216
0.000013,2.385606
0.000007,2.383622
0.000018,2.384053
0.000003,2.388320
0.001325,2.357246
0.000005,2.391289
0.000002,2.393288
0.000009,2.385272
0.000167,2.375678
0.000001,2.387481
0.000045,2.378961
0.000003,2.388553
0.000002,2.389171
0.000004,2.382756
0.000013,2.388547
0.000213,2.383298
0.000001,2.390018
0.000013,2.388244
0.000006,2.383392
0.000001,2.389509
0.000033,2.382871
0.000001,2.390698
0.000145,2.375906
0.000001,2.383238
0.000009,2.385075
0.000001,2.382690
0.000001,2.384238
0.000004,2.385072
0.000004,2.384521
0.000001,2.385849
0.000005,2.383400
0.000094,2.380644
0.000001,2.386518
0.000002,2.388856
0.000002,2.385341
0.000002,2.384094
0.000001,2.390698
0.000040,2.385993
0.000001,2.387481
0.000020,2.383870
0.000001,2.388653
0.000011,2.389055
0.000049,2.378184
0.000032,2.378728
0.000026,2.383538
0.000004,2.385763
0.000001,2.385258
0.000008,2.387534
0.000002,2.382343
0.000011,2.385179
0.000002,2.385655
0.000007,2.382937
0.000023,2.381466
0.000001,2.388324
0.000075,2.373491
0.000005,2.388096
0.000008,2.383898
0.000003,2.382044
0.000006,2.389253
0.000007,2.386066
0.000004,2.383557
0.000012,2.386775
0.000005,2.389110
0.000004,2.385671
0.000002,2.385402
0.000003,2.386701
0.000003,2.383768
0.000002,2.385933
0.000020,2.386554
0.000010,2.388848
0.000005,2.383425
0.000019,2.382039
0.000007,2.381315
0.000002,2.384594
0.000005,2.385446
0.000002,2.385384
0.000005,2.387577
0.000006,2.384666
0.000004,2.386777
0.000005,2.382385
0.000008,2.381143
0.000005,2.389293
0.000009,2.386751
0.000004,2.381139
0.000007,2.384138
0.000008,2.376807
0.000004,2.382404
0.000007,2.382636
0.000045,2.377402
0.000035,2.384104
0.000006,2.385848
0.000005,2.385525
0.000008,2.389850
0.000008,2.390898
0.000007,2.387084
0.000008,2.386787
0.000011,2.385988
0.000006,2.390182
0.000003,2.385553
0.000001,2.392119
0.000001,2.386024
0.000001,2.388170
0.000001,2.389231
0.000001,2.386804
0.000006,2.390399
