0.000000,0.075532
0.000000,0.011638
0.000000,0.005542
0.000000,0.003506
0.000001,0.001689
0.000000,0.008723
0.000000,0.003601
0.000000,0.004274
0.000000,0.002503
0.000000,0.006676
0.000000,0.003532
0.000000,0.003867
0.000000,0.080067
0.000000,0.007544
0.000000,0.014115
0.000000,0.012024
0.000004,0.003805
0.000000,0.027143
0.000000,0.020303
0.000000,0.002618
0.000000,0.009081
0.000000,0.013745
0.000000,0.039663
0.000000,0.011210
