0.000256,0.353377
0.004622,0.269248
0.000135,0.245260
0.001123,0.472699
0.000022,0.437213
0.000002,0.480575
0.019789,0.497773
0.000332,0.373881
0.000340,0.344671
0.000182,0.313604
0.000480,0.190873
0.001131,0.201248
0.011103,0.090790
0.001848,0.055521
0.001752,0.040350
0.000380,0.110314
0.002028,0.155985
0.002788,0.099897
0.060196,0.088483
0.004914,0.071544
0.001359,0.059307
0.009059,0.094223
0.052732,0.174939
0.011482,0.068624
0.002790,0.147767
0.001638,0.106523
0.003480,0.102612
0.000117,0.061175
0.000028,0.155921
0.071070,0.197121
0.005775,0.105859
0.000821,0.053569
0.000624,0.087002
0.002390,0.059095
0.009754,0.202830
0.004109,0.134851
0.003916,0.076280
0.008925,0.083496
0.015562,0.079712
0.002695,0.168060
0.000748,0.093046
0.009988,0.140336
0.000593,0.213223
0.000354,0.049765
0.000567,0.061841
0.000594,0.104744
0.000110,0.176930
0.000058,0.145834
0.000213,0.234753
0.000524,0.088509
0.000202,0.221675
0.000576,0.242176
0.000067,0.062916
0.003654,0.518100
0.002832,0.790311
0.010433,0.852436
0.022196,0.822534
0.000793,0.802541
0.002320,0.594123
0.003479,0.712062
0.001365,0.797114
0.000911,0.582407
0.002723,0.798134
0.002077,0.791160
0.074520,0.768343
0.003442,0.846405
0.002467,0.827853
0.029982,0.729812
0.164908,0.878129
0.003183,0.917672
0.033734,0.734660
0.030126,0.661571
0.078278,0.738914
0.004085,0.656587
0.018693,0.576829
0.096803,0.430282
0.052733,0.736336
0.027230,0.779469
0.010354,0.819694
0.038337,0.616483
0.118455,0.765470
0.016023,0.669454
0.048229,0.597965
0.130494,0.729832
0.048721,0.758738
0.050057,0.809054
0.019328,0.761690
0.002100,0.769047
0.003783,0.668829
0.012763,0.820939
0.134572,0.654232
0.000650,0.864963
0.008217,0.726572
0.028000,0.716650
0.242799,0.581457
0.045117,0.694866
0.109987,0.692133
0.125753,0.798146
0.030643,0.660488
0.120793,0.698361
0.018586,0.730746
0.069682,0.695839
1.079523,0.484402
0.200073,0.633545
0.156594,0.535727
0.062261,0.610043
0.122710,0.635708
0.003655,0.821684
0.000837,0.738226
0.000073,0.842268
0.124349,0.665792
0.000150,0.761941
0.174747,0.760188
0.091464,0.662627
0.404950,0.682848
0.000155,0.825049
0.671875,0.557599
0.011224,0.490837
0.097196,0.434286
0.489707,0.325413
0.136927,0.439694
0.109762,0.353924
0.003713,0.553690
0.136420,0.590207
0.181406,0.524525
0.325583,0.427397
0.009229,0.321296
0.033568,0.366091
0.018485,0.260523
0.264794,0.259697
0.226193,0.173119
0.658394,0.119783
0.180063,0.219953
0.079204,0.186639
0.081083,0.443970
0.037427,0.237023
0.277109,0.322163
0.005245,0.239910
0.015692,0.494306
0.175805,0.240953
0.160077,0.176459
0.312844,0.174434
0.182127,0.217969
0.667241,0.236441
0.312875,0.190221
0.080966,0.172827
0.007328,0.254453
0.003125,0.088097
0.461204,0.341789
0.571482,0.300591
0.527972,0.239778
0.063730,0.186233
0.008759,0.159254
0.192609,0.187724
0.126412,0.094418
0.423485,0.158862
0.107968,0.043910
0.057257,0.083981
0.152421,0.106840
0.112213,0.172131
0.231737,0.191841
0.008818,0.173736
1.212031,0.160770
0.037990,0.162827
0.220024,0.167780
0.004679,0.093357
0.115036,0.132625
0.368285,0.113962
0.384213,0.044043
0.805800,0.084522
0.141785,0.033097
0.275509,0.068418
0.055078,0.062687
0.118515,0.089580
0.057453,0.104730
0.612026,0.120776
0.012686,0.089009
0.378344,0.079129
0.060289,0.042770
0.072536,0.047752
0.202210,0.109119
0.061204,0.039357
0.516863,0.054372
0.020919,0.020947
0.058229,0.025158
0.145329,0.055623
0.015950,0.033463
0.296589,0.050086
0.041582,0.054728
0.100989,0.067459
0.012706,0.080875
0.033956,0.095747
0.012777,0.070372
0.026726,0.033188
0.187186,0.026536
0.079982,0.082259
0.002422,0.014973
0.263828,0.036424
0.385710,0.030827
0.013106,0.041400
0.091008,0.043232
0.311550,0.143945
0.059003,0.026264
0.042635,0.044907
0.180091,0.056195
0.002337,0.048439
0.356229,0.126611
0.001688,0.137823
0.622312,0.100187
0.151034,0.073347
0.069966,0.041843
0.103966,0.052997
0.185801,0.021431
0.038301,0.033011
0.245623,0.039177
0.021290,0.015781
0.040421,0.061095
0.181739,0.053218
0.033447,0.084292
0.060358,0.128307
0.004025,0.142642
0.062265,0.132675
0.207101,0.154810
0.310099,0.111523
0.004785,0.151667
0.102204,0.039418
0.037539,0.073889
0.065362,0.040682
0.217676,0.041367
0.043756,0.056377
0.039856,0.040103
0.105972,0.009492
0.125152,0.039340
0.043127,0.051665
0.010828,0.014712
0.398279,0.052737
0.346745,0.089094
0.045317,0.032329
0.087649,0.048398
0.134020,0.031092
0.103999,0.027764
0.031417,0.026076
0.195883,0.046499
0.273585,0.024972
0.090536,0.060824
0.136859,0.033478
0.037565,0.029163
0.016728,0.071329
0.013511,0.040078
0.017450,0.072187
0.007160,0.042933
0.029058,0.086840
0.013824,0.088058
0.007221,0.059190
0.016331,0.044836
0.555611,0.149031
0.455343,0.352990
0.116357,0.108715
0.733999,0.166722
0.024199,0.612659
0.069752,0.539146
0.082406,0.586833
0.158663,0.379839
0.132164,0.354562
0.058034,0.238212
0.100397,0.021834
0.243212,0.048893
0.041909,0.007808
0.064692,0.013747
0.022799,0.010316
0.012579,0.037026
0.266230,0.112357
