0.000000,0.543881
0.000000,0.597584
0.000000,0.508545
0.000000,0.472769
0.000000,0.451723
0.000000,0.477417
0.000000,0.494221
0.000001,0.468159
0.000001,0.422979
0.000000,0.448559
0.000001,0.458711
0.000003,0.406637
0.000003,0.420493
0.000004,0.457649
0.000003,0.455804
0.000023,0.421812
0.000001,0.493658
0.000003,0.425751
0.000004,0.445443
0.000009,0.474441
0.000010,0.339915
0.000008,0.415546
0.000004,0.391804
0.000003,0.397157
0.000002,0.439753
0.000006,0.387518
0.000003,0.431804
0.000047,0.388178
0.000011,0.335332
0.000005,0.341722
0.000006,0.410537
0.000025,0.472403
0.000002,0.394060
0.000005,0.502817
0.000001,0.398688
0.000006,0.405998
0.000001,0.403374
0.000000,0.444428
0.000002,0.479848
0.000003,0.380510
0.000001,0.443416
0.000005,0.301102
0.000002,0.354354
0.000001,0.450399
0.000002,0.380983
0.000001,0.373321
0.000000,0.399632
0.000000,0.338181
0.000001,0.478375
0.000000,0.427850
0.000001,0.412277
0.000001,0.361755
0.000001,0.351540
0.000000,0.453342
0.000000,0.416227
0.000004,0.358947
0.000001,0.334557
0.000014,0.280325
0.000000,0.387101
0.000001,0.411029
0.000000,0.426919
0.000001,0.510185
0.000003,0.407955
0.000000,0.458405
0.000001,0.393470
0.000000,0.418728
0.000000,0.419327
0.000000,0.410106
0.000001,0.356990
0.000004,0.387505
0.000000,0.406430
0.000000,0.441912
0.000000,0.406029
0.000000,0.431922
0.000000,0.437269
0.000000,0.455003
0.000000,0.565818
0.000000,0.494416
0.000000,0.459747
0.000000,0.477896
0.000000,0.500955
0.000000,0.513714
0.000000,0.498192
0.000000,0.539674
0.000000,0.513588
0.000000,0.616086
0.000000,0.582677
0.000000,0.562057
0.000000,0.594319
0.000000,0.544587
