0.000000,0.539618
2.539811,0.334001
0.000000,0.568430
1.630350,0.646422
0.344584,0.474259
0.000763,0.717938
0.100199,0.591385
0.021687,0.545525
0.005655,0.493554
0.469195,0.334527
0.210377,0.252666
0.011730,0.372207
0.177701,0.451308
0.010752,0.565885
0.002895,0.567172
0.002235,0.601729
0.000207,0.589418
0.012620,0.735604
0.075990,0.545327
0.000035,0.816008
0.016082,0.668764
0.292456,0.387630
0.112823,0.629495
0.015951,0.568191
0.001067,0.635100
0.001855,0.685329
0.002902,0.589340
0.000501,0.675518
0.003696,0.528841
0.007276,0.424414
0.014442,0.648937
0.094550,0.532251
0.044466,0.367071
0.184308,0.384866
0.012004,0.275558
0.060641,0.407999
0.012214,0.458321
0.025349,0.354143
0.014662,0.315717
0.002407,0.248821
0.034441,0.291864
0.017056,0.254194
0.003587,0.319257
0.009426,0.322557
0.002604,0.205224
0.002785,0.211439
0.083365,0.228435
0.055856,0.140000
0.002678,0.159072
0.123554,0.103400
0.722146,0.316868
0.065307,0.559824
0.375527,0.178251
0.678426,0.121187
0.001285,0.740646
0.008633,0.696175
0.019833,0.634448
0.035890,0.474604
0.386995,0.318376
0.096693,0.360270
0.011627,0.164779
0.000598,0.104150
0.001258,0.147672
0.001983,0.193201
0.000758,0.109714
0.001813,0.159541
0.124862,0.118440
