0.000101,0.797419
0.000123,0.859980
0.000376,0.775156
0.000119,0.730390
0.000046,0.771674
0.000066,0.794545
0.000030,0.862598
0.000061,0.746360
0.000008,0.718346
0.000001,0.767572
0.001419,0.827539
0.000131,0.748898
0.000035,0.623142
0.000316,0.568667
0.005652,0.487377
0.000154,0.470637
0.001133,0.667774
0.000023,0.637128
0.000003,0.673082
0.027755,0.683532
0.000425,0.595164
0.000435,0.555855
0.000265,0.524533
0.000710,0.384067
0.001849,0.406056
0.018155,0.289649
0.002452,0.237303
0.002098,0.159118
0.000435,0.314981
0.008318,0.383740
0.003501,0.259098
0.064655,0.223030
0.009664,0.225537
0.002872,0.280863
0.013559,0.323983
0.046982,0.420766
0.012028,0.244122
0.002266,0.371365
0.002900,0.321464
0.008325,0.327494
0.000093,0.249045
0.000037,0.395732
0.141723,0.414984
0.007683,0.284520
0.000977,0.200800
0.003884,0.311019
0.022174,0.343933
0.085751,0.498857
0.007375,0.402061
0.002527,0.291266
0.003842,0.258877
0.002017,0.212901
0.002776,0.365399
0.000081,0.289810
0.029900,0.373798
0.000934,0.464740
0.000207,0.222778
0.000404,0.233282
0.000109,0.308882
0.000154,0.399513
0.000218,0.320848
0.000305,0.437798
0.001577,0.255340
0.000996,0.446131
0.001464,0.389207
0.000223,0.224214
0.000793,0.680867
0.001149,0.857036
0.002781,0.915026
0.066332,0.886798
0.004240,0.877294
0.002804,0.768221
0.006795,0.826569
0.001409,0.866622
0.000250,0.755552
0.002633,0.859243
0.000269,0.841888
0.243959,0.852365
0.007368,0.885928
0.004190,0.878292
0.052080,0.840339
0.101196,0.925056
0.006873,0.929015
0.016085,0.856135
0.010057,0.786557
0.014695,0.773781
0.002328,0.804578
0.036216,0.770010
0.022196,0.668211
0.032784,0.870179
0.007241,0.881826
0.008087,0.900570
0.016428,0.736627
0.022280,0.868306
0.024904,0.822946
0.060055,0.750546
0.144699,0.903741
0.010983,0.892885
0.025298,0.918700
0.023698,0.875377
0.003046,0.918390
0.009147,0.802657
0.040516,0.887787
0.228598,0.763216
0.011524,0.889947
0.043790,0.796514
0.083242,0.836676
0.253069,0.765915
0.015153,0.796042
0.452982,0.826455
0.057263,0.885508
0.080371,0.829414
0.206575,0.822309
0.051277,0.801898
0.209873,0.760655
0.838654,0.641330
0.510160,0.756978
0.392199,0.688503
0.022839,0.839408
0.001632,0.868620
0.000120,0.947078
0.000037,0.896346
0.000007,0.950213
0.347841,0.869600
0.000011,0.901933
0.376288,0.909543
0.357203,0.850267
0.727955,0.885273
0.000005,0.960940
1.446353,0.763263
0.000558,0.801499
0.005569,0.842903
0.121559,0.721835
0.140857,0.819925
0.236380,0.638672
0.230044,0.703226
0.052160,0.786005
0.022728,0.785218
0.281210,0.716667
0.060624,0.682342
0.066727,0.734374
0.060871,0.689136
0.308270,0.610573
0.399220,0.604846
0.350896,0.470791
0.213905,0.484351
0.087578,0.458538
0.509050,0.557060
0.088008,0.375540
0.114208,0.489175
0.010697,0.559558
0.003845,0.741959
0.313151,0.536084
0.333686,0.607274
0.566997,0.564588
0.065695,0.592538
0.602795,0.653136
0.252868,0.490946
0.127271,0.372814
0.197679,0.492109
0.079312,0.298686
0.262179,0.600899
0.451325,0.561821
0.302738,0.510073
0.086168,0.514726
0.013231,0.429324
0.110796,0.443025
0.358656,0.348250
0.265749,0.354205
0.060945,0.290971
0.299861,0.271602
0.187657,0.198623
0.164804,0.337574
0.327480,0.441407
0.023888,0.330149
1.573970,0.374984
0.172004,0.320182
0.362770,0.389514
0.007006,0.281952
0.380716,0.254462
0.575159,0.243843
0.633633,0.220086
1.106662,0.199822
0.169177,0.206659
0.616457,0.214386
0.135160,0.197700
0.280392,0.250037
0.097929,0.156333
0.536063,0.229545
0.018659,0.153130
0.389831,0.324849
0.141845,0.230801
0.110601,0.182959
0.238898,0.226836
0.035534,0.245776
0.486697,0.265702
0.009895,0.084311
0.077808,0.191114
0.038545,0.230812
0.021420,0.249433
0.186633,0.306691
0.037131,0.234840
0.060527,0.271543
0.019740,0.200882
0.038855,0.294732
0.045618,0.253970
0.017073,0.147020
0.021851,0.207336
0.013088,0.311894
0.002297,0.178765
0.155773,0.262177
0.268565,0.285023
0.006850,0.147114
0.032236,0.145936
0.028176,0.216067
0.096655,0.218369
0.072200,0.177332
0.289910,0.250184
0.018176,0.179507
0.360396,0.258593
0.024482,0.213349
0.453721,0.187489
0.117103,0.233209
0.091701,0.237036
0.137172,0.257505
0.211987,0.166530
0.033296,0.200423
0.282058,0.162516
0.030815,0.193516
0.019010,0.201593
0.124035,0.178008
0.086747,0.233930
0.154629,0.301326
0.101220,0.253924
0.089539,0.197977
0.295764,0.238761
0.344307,0.320116
0.009272,0.263069
0.099772,0.192577
0.030380,0.220922
0.029617,0.215952
0.101058,0.197283
0.023162,0.245421
0.021904,0.284224
0.198613,0.144192
0.062147,0.246698
0.069845,0.170176
0.020657,0.166460
0.327186,0.236651
0.350625,0.292272
0.053866,0.214813
0.023970,0.289295
0.107906,0.148979
0.014085,0.278519
0.014667,0.173596
0.126552,0.194690
0.211784,0.198603
0.058201,0.249604
0.093478,0.207802
0.045901,0.163703
0.018919,0.243491
0.019026,0.183155
0.014779,0.221065
0.005816,0.096545
0.021725,0.249044
0.010135,0.257436
0.004267,0.229145
0.008102,0.199054
0.482092,0.565182
0.272233,0.661159
0.116472,0.354602
0.278858,0.274355
0.005863,0.852558
0.012946,0.780249
0.007038,0.873171
0.048100,0.822326
0.037965,0.777067
0.011709,0.635357
0.096202,0.102853
0.028223,0.070693
0.009768,0.150229
0.050876,0.176096
0.031033,0.157955
0.010984,0.209753
0.043433,0.332477
