0.000016,0.003746
0.000000,0.000905
0.000000,0.001737
0.000000,0.001656
0.000000,0.011334
0.000000,0.001905
0.000000,0.003439
0.000000,0.011442
0.000000,0.001791
0.000000,0.003590
0.000000,0.012724
0.000000,0.001224
0.000000,0.006305
0.000000,0.001828
0.000000,0.003813
0.000000,0.001571
0.000000,0.005954
0.000000,0.003284
0.000000,0.005981
0.000000,0.003753
0.000000,0.002730
0.000000,0.000706
0.000000,0.001257
0.000000,0.002724
0.000000,0.022247
0.000000,0.000605
0.000000,0.001006
0.000002,0.011837
0.000000,0.001756
0.000016,0.003433
0.000000,0.007095
0.000001,0.003073
0.000000,0.001079
0.000009,0.001696
0.000000,0.002179
0.000000,0.005409
0.000000,0.001996
0.000000,0.005032
0.000000,0.003466
0.000630,0.006875
0.000000,0.000480
0.000000,0.000676
0.000000,0.001301
0.000000,0.006020
0.000000,0.002241
0.000000,0.004414
0.000000,0.001143
0.000000,0.001151
0.000000,0.003166
0.000000,0.000940
0.000000,0.008049
0.000000,0.004877
0.000000,0.007368
0.000000,0.001980
0.000000,0.003526
0.000000,0.002269
0.000000,0.001284
0.000000,0.001163
0.000000,0.002894
0.000000,0.003449
0.000000,0.003450
0.000000,0.004178
0.000000,0.001091
0.000000,0.003457
0.000000,0.003629
0.000000,0.004085
0.000000,0.002678
0.000001,0.009084
0.000000,0.014105
0.000001,0.023940
0.000000,0.006004
0.000000,0.000641
0.000000,0.020984
0.000000,0.018768
0.000451,0.001154
0.000007,0.019624
0.000000,0.002377
