0.000011,0.986040
0.000002,0.986507
0.000007,0.983552
0.000023,0.981654
0.000001,0.989495
0.000076,0.972782
0.000005,0.989263
0.000008,0.984660
0.000003,0.982613
0.000006,0.990519
0.000007,0.987041
0.000004,0.984286
0.000011,0.987808
0.000005,0.990361
0.000004,0.986624
0.000002,0.986294
0.000003,0.987705
0.000003,0.984421
0.000002,0.986917
0.000020,0.987556
0.000010,0.990108
0.000005,0.984162
0.000019,0.982610
0.000007,0.981862
0.000002,0.985424
0.000005,0.986357
0.000002,0.986264
0.000005,0.988704
0.000006,0.985523
0.000004,0.987831
0.000005,0.983043
0.000008,0.981694
0.000005,0.990570
0.000009,0.987801
0.000004,0.981607
0.000007,0.984864
0.000008,0.976934
0.000004,0.983047
0.000007,0.983304
0.000045,0.977577
0.000035,0.984869
0.000006,0.986812
0.000005,0.986369
0.000008,0.991176
0.000008,0.992303
0.000007,0.988153
0.000008,0.987824
0.000011,0.986853
0.000006,0.991527
0.000003,0.986525
0.000001,0.993671
0.000001,0.986879
0.000001,0.989361
0.000001,0.990498
0.000001,0.987861
0.000006,0.991777
