0.003457,0.387413
0.041079,0.385924
0.022872,0.357415
0.022071,0.433798
0.003472,0.412294
0.004544,0.347325
0.021954,0.464540
0.157904,0.459699
0.042433,0.364663
0.344857,0.444911
0.233631,0.514991
0.007308,0.200838
0.007499,0.379933
0.031350,0.292721
0.012874,0.341469
0.002769,0.470231
0.001969,0.461222
0.187427,0.480327
0.001350,0.397196
0.001693,0.428180
0.008004,0.380532
0.003533,0.446617
0.001911,0.417094
0.003148,0.436343
0.221969,0.342985
0.032193,0.456204
0.006844,0.379035
0.016912,0.370657
0.011383,0.396682
0.043776,0.815208
0.014787,0.919460
0.358337,0.412390
0.005347,0.516013
0.006985,0.950015
0.005946,0.935227
0.004979,0.950443
0.003292,0.895895
0.011838,0.912843
0.002178,0.916122
0.014778,0.636432
0.018817,0.543773
0.073831,0.587717
0.006321,0.583094
0.008698,0.536587
0.002952,0.608958
0.206351,0.626256
0.221866,0.906608
0.049554,0.893959
0.289648,0.851659
0.113630,0.852466
0.026084,0.890443
0.000790,0.950884
0.014084,0.933611
0.000017,0.957292
0.000016,0.970405
0.029268,0.881065
0.065155,0.885845
0.182233,0.913597
0.002558,0.903172
0.000242,0.918740
0.137840,0.915701
0.000113,0.943910
0.025656,0.927798
0.020585,0.943107
0.000000,0.968420
0.036672,0.921158
0.000001,0.965821
0.009450,0.932780
0.000786,0.950948
0.000699,0.905348
0.002095,0.918290
0.000619,0.940534
0.000705,0.904774
0.000009,0.922387
0.000142,0.932169
0.000285,0.948446
0.000503,0.864206
0.000484,0.939552
0.000163,0.903650
0.001124,0.846293
0.000663,0.903623
0.000227,0.841439
0.000127,0.908389
0.140884,0.931989
0.000114,0.951872
0.000874,0.902824
0.000252,0.916337
0.006251,0.910141
0.000174,0.946286
0.000115,0.916987
0.000196,0.935146
0.000014,0.953343
0.000155,0.947741
0.000753,0.901688
0.000210,0.883496
0.000054,0.944781
0.000167,0.883953
0.000368,0.950956
0.000107,0.907412
0.000693,0.902259
0.000371,0.884780
0.001519,0.885017
0.000032,0.912146
0.000913,0.934663
0.000016,0.950867
0.000218,0.894994
0.000481,0.942083
0.002714,0.937714
0.000110,0.863334
0.000035,0.945052
0.000351,0.866421
0.000844,0.932540
0.003994,0.876900
0.004263,0.854309
0.018032,0.872889
0.000048,0.890905
0.000045,0.886213
0.000284,0.926383
0.000141,0.904463
0.017856,0.822385
0.000742,0.868422
0.000052,0.842333
0.002828,0.893342
0.000658,0.896522
0.000255,0.820116
0.001198,0.866499
0.204210,0.862796
0.082575,0.833736
0.002978,0.923065
0.000268,0.921782
0.000507,0.912505
0.000875,0.845525
0.000732,0.925457
0.000871,0.888345
0.008369,0.860730
0.000196,0.939737
0.000402,0.931546
0.005139,0.903267
0.001631,0.930691
0.000090,0.903312
0.000486,0.918942
0.000943,0.903370
0.000778,0.895790
0.000105,0.874707
0.054676,0.900280
0.001310,0.891822
0.000690,0.862979
0.007405,0.889031
0.000130,0.895653
0.002851,0.787406
0.005504,0.864184
0.000746,0.877057
0.002413,0.896628
0.000832,0.933741
0.022622,0.934956
0.000331,0.809011
0.009553,0.843274
0.004393,0.858785
0.001434,0.722330
0.002539,0.878421
0.001470,0.798979
0.001333,0.841851
0.009114,0.915632
0.000786,0.842789
0.000410,0.896590
0.009401,0.856044
0.002097,0.857313
0.004343,0.932831
0.000664,0.902819
0.012611,0.816822
0.001821,0.927184
0.003673,0.886681
0.000136,0.907926
0.002355,0.915926
0.000185,0.919805
0.026097,0.903027
0.003540,0.868033
0.000286,0.934503
0.004010,0.904135
0.000365,0.888836
0.000027,0.912709
0.000085,0.914196
0.000155,0.933731
0.009159,0.813676
0.000115,0.940424
0.000885,0.877152
0.001234,0.877609
0.697284,0.871337
0.000091,0.927341
0.002185,0.895966
0.000045,0.910353
0.000708,0.926750
0.000740,0.858902
0.004947,0.849062
0.000429,0.927381
0.000914,0.885581
0.000628,0.926718
0.009779,0.914474
0.003765,0.880309
0.022386,0.774509
0.008324,0.899558
0.018190,0.877252
0.011443,0.914109
0.001031,0.941298
0.002721,0.791272
0.008529,0.824195
0.000103,0.941450
0.015243,0.848832
0.002639,0.832265
0.003220,0.883832
0.171116,0.827840
0.003390,0.926822
0.001112,0.914670
0.718298,0.862214
0.005806,0.853658
0.019039,0.833051
0.009668,0.871964
0.844010,0.810239
0.007408,0.744002
0.033105,0.858836
0.046006,0.876456
0.082295,0.856781
0.165130,0.805086
0.017320,0.836385
0.000705,0.877628
0.026471,0.842135
0.000147,0.877035
0.453469,0.910091
1.104233,0.833045
0.001287,0.901851
0.000051,0.946407
1.408855,0.827036
0.268440,0.841659
0.000924,0.882180
0.002380,0.921775
0.015610,0.869278
0.058178,0.732543
0.026466,0.821378
0.009754,0.871169
0.003072,0.907631
0.053132,0.837867
0.079201,0.669971
0.240674,0.802139
0.069619,0.822479
0.022530,0.822076
0.005830,0.909440
0.331568,0.790365
0.106806,0.889133
0.022035,0.791552
0.347344,0.862063
0.066060,0.887222
0.004033,0.850136
0.000821,0.919451
0.004209,0.887634
0.064280,0.872756
0.011356,0.747718
0.021926,0.861821
0.010258,0.884168
0.003408,0.816410
0.045861,0.858965
0.275223,0.530208
0.517270,0.299430
1.021322,0.294529
0.498397,0.285526
0.005414,0.293450
0.140287,0.369970
0.573832,0.352792
0.686453,0.424259
1.195061,0.419239
0.102541,0.378236
0.656643,0.351823
0.062862,0.289164
0.063944,0.253446
0.239869,0.256863
0.295545,0.390514
1.004820,0.321189
0.068908,0.313410
0.002397,0.362066
0.059634,0.497758
0.012458,0.423276
0.204228,0.440656
0.303451,0.422804
1.263994,0.377912
0.138660,0.304945
0.032601,0.346893
0.013282,0.322682
0.197548,0.416383
0.429484,0.350116
0.259730,0.328653
0.223538,0.364543
0.399376,0.323798
0.001455,0.447954
0.045902,0.345207
0.155933,0.346371
0.226494,0.332860
0.065476,0.449109
0.196903,0.389897
0.271333,0.335747
0.059572,0.378252
0.382637,0.340609
0.127159,0.376223
0.314620,0.473484
0.000063,0.273734
0.226398,0.382676
0.083200,0.240013
0.010914,0.377307
0.076504,0.380608
0.238807,0.310104
0.032300,0.305543
0.145936,0.351459
0.230788,0.208744
0.106336,0.291364
0.082479,0.306257
0.184099,0.262986
0.000044,0.294653
0.003291,0.278466
0.000020,0.258129
0.046001,0.343215
0.000021,0.384035
0.032051,0.296174
0.055929,0.380177
0.257645,0.390454
0.000002,0.296557
0.869875,0.348020
0.000194,0.303866
0.000420,0.397008
0.010282,0.332559
0.004483,0.300355
0.019114,0.326282
0.052604,0.304733
0.150763,0.313791
0.216728,0.318086
0.292386,0.402214
0.035749,0.266448
0.271810,0.300462
0.006385,0.315158
0.031695,0.333901
0.394044,0.305706
0.065000,0.347084
0.731151,0.293542
0.051727,0.268676
0.060805,0.220340
0.011606,0.315695
0.462994,0.402697
0.110611,0.290788
0.000150,0.284079
0.456516,0.324998
0.169686,0.279854
0.126305,0.292976
0.011538,0.300210
0.093873,0.220459
0.078044,0.244160
0.094656,0.360017
0.028952,0.210995
0.014953,0.229557
0.125299,0.327917
0.007501,0.313401
0.178486,0.334293
0.244517,0.309227
0.494086,0.252178
0.058397,0.271692
0.353022,0.395729
0.503426,0.327442
0.105848,0.253059
0.021255,0.222089
0.508246,0.267232
0.250769,0.298581
0.224628,0.336931
0.005794,0.306351
0.235767,0.320082
0.010060,0.334097
0.004404,0.319002
0.013069,0.236343
0.030112,0.340959
0.008190,0.302434
0.100560,0.337093
0.432196,0.348769
0.098042,0.268761
0.243213,0.375147
0.004539,0.261135
0.034876,0.279846
0.040669,0.263059
0.105896,0.332594
0.153263,0.279002
0.367942,0.349664
0.073487,0.262398
0.009252,0.276846
0.073221,0.356956
0.226612,0.337038
0.577725,0.395480
0.000392,0.335497
0.142028,0.266679
0.087828,0.290313
0.139154,0.286711
0.471473,0.384803
0.186882,0.274378
0.031451,0.251444
0.133632,0.300335
0.038832,0.282133
0.091279,0.265854
0.000158,0.231747
0.114420,0.381093
0.060676,0.336292
0.000038,0.263285
0.200331,0.391358
0.526491,0.364499
0.013785,0.294259
0.076403,0.252668
0.003863,0.245079
0.060605,0.275313
0.010057,0.252242
0.277202,0.318784
0.042990,0.204607
0.036821,0.308410
0.103370,0.263920
0.317868,0.341777
0.197520,0.313909
0.163707,0.251603
0.421014,0.267844
0.019837,0.216409
0.005564,0.219213
0.262815,0.286912
0.000360,0.182153
0.142951,0.226088
0.051131,0.215156
0.022808,0.235239
0.259878,0.271217
0.125370,0.183720
0.148298,0.218864
0.160996,0.259980
0.293370,0.232912
0.055042,0.167125
0.056248,0.263286
0.167724,0.312769
0.648661,0.234760
0.096570,0.286689
0.195637,0.315545
0.262969,0.250039
0.002674,0.152825
0.422108,0.187447
0.002277,0.179359
0.000095,0.126989
0.353202,0.285386
0.302362,0.273561
0.090491,0.142676
0.006601,0.200377
0.157120,0.162256
0.101086,0.167348
0.075882,0.183099
0.028388,0.164164
0.180547,0.222634
0.076557,0.209394
0.354463,0.158323
0.300633,0.173081
0.082736,0.130608
0.398057,0.173071
0.251118,0.111789
0.061319,0.101732
0.404001,0.178652
0.461034,0.121681
0.000371,0.095261
0.022195,0.106217
4.247261,0.594232
0.779790,0.675275
0.804803,0.229304
1.038661,0.241404
0.000010,0.889571
0.000217,0.896688
0.000005,0.925001
0.019721,0.893897
0.000121,0.842344
0.000001,0.690114
0.677867,0.218149
0.608675,0.157569
1.273123,0.151580
0.724145,0.086642
1.207460,0.113483
0.717529,0.083758
0.521322,0.285816
0.024444,0.664712
0.044939,0.698577
1.566331,0.565360
1.270499,0.627423
0.532365,0.724646
0.029132,0.760357
0.106548,0.751588
0.008926,0.811296
0.000420,0.704973
0.569519,0.671414
0.017381,0.538341
0.315246,0.755293
1.042343,0.576357
0.158424,0.667558
0.133423,0.622860
0.604289,0.674511
0.000288,0.623496
0.598806,0.622212
0.002940,0.717226
0.272598,0.614689
0.000487,0.682516
0.864682,0.600804
0.133914,0.624181
0.989259,0.490107
0.262826,0.587599
0.257239,0.657353
0.288127,0.543641
0.078064,0.579216
0.445043,0.642365
0.376159,0.746126
0.262361,0.486302
0.001691,0.648749
0.474753,0.674339
0.609131,0.628367
0.247147,0.704553
0.437185,0.620611
0.176812,0.610296
0.675930,0.556545
0.003359,0.600448
0.308159,0.517401
0.507844,0.560509
0.080697,0.502093
0.002977,0.622749
0.183364,0.576397
0.755239,0.531759
0.028529,0.584566
0.231169,0.590955
1.857069,0.616432
0.016548,0.575049
0.017103,0.539173
0.455831,0.478757
0.047460,0.613875
0.409273,0.552237
1.108140,0.473559
0.963912,0.543967
0.507408,0.413229
0.563167,0.501946
0.802561,0.480486
0.001901,0.591672
0.208533,0.425537
0.010139,0.526003
0.385063,0.416236
0.303997,0.346255
0.011755,0.565283
0.790841,0.447281
0.346683,0.487569
1.023952,0.364906
0.229487,0.367089
0.495466,0.202256
0.660757,0.458561
0.520325,0.418575
0.001020,0.378188
0.817111,0.420165
0.563944,0.404313
1.542658,0.267740
0.554433,0.363392
0.110677,0.444599
0.499613,0.323247
1.451448,0.390533
0.282174,0.322852
0.408638,0.328499
0.394031,0.326878
0.120705,0.360560
0.002881,0.327884
0.104751,0.387062
0.808258,0.300592
0.000135,0.264547
0.289014,0.378737
0.217037,0.287814
0.002705,0.373328
0.008870,0.228095
0.016244,0.246353
0.000275,0.166964
0.076117,0.333547
0.158967,0.274859
0.217211,0.340929
0.753767,0.290500
0.089291,0.177120
1.375294,0.141575
0.030388,0.139450
0.803689,0.219419
0.458768,0.160355
0.154890,0.218731
0.306880,0.183791
0.223777,0.158427
0.016528,0.135127
0.552667,0.160858
0.272249,0.350965
0.063436,0.121623
0.203846,0.157069
0.604011,0.125924
0.905871,0.147326
1.898580,0.091149
0.967440,0.064855
1.250250,0.159863
0.064537,0.171548
0.051238,0.053287
0.488010,0.169044
0.013559,0.093906
0.191269,0.111200
0.665129,0.200591
0.014472,0.167510
0.720350,0.076383
0.366133,0.170248
0.285454,0.132782
0.394608,0.148388
0.036419,0.184472
0.107253,0.058906
0.017119,0.166122
0.028387,0.104341
0.274216,0.111404
0.005999,0.093569
0.001160,0.069668
0.182282,0.070796
0.057422,0.169388
0.000051,0.139527
0.000467,0.066102
1.048772,0.048916
0.000160,0.168504
0.213505,0.058311
0.066956,0.107240
0.665076,0.147071
0.026122,0.157892
0.013264,0.050370
0.151054,0.084698
0.055603,0.098986
0.059886,0.087041
0.519180,0.084542
0.044908,0.079021
0.014539,0.101492
0.000503,0.072353
0.010731,0.062848
0.005969,0.072765
0.006812,0.031514
0.483512,0.125351
0.394803,0.126254
0.004384,0.120614
0.001592,0.166284
1.343135,0.060442
1.278457,0.063567
0.101453,0.095227
0.750696,0.078485
0.137866,0.067309
0.059285,0.118327
0.399146,0.064037
0.249653,0.063739
0.619270,0.070667
0.350961,0.060257
0.103303,0.099075
0.468354,0.050286
0.007130,0.082194
1.014839,0.079872
2.486532,0.086234
0.230118,0.079096
0.000683,0.101794
0.000528,0.059037
0.576357,0.072811
0.070960,0.033120
0.002422,0.094624
0.208734,0.063392
0.487566,0.074103
0.733872,0.073017
0.256119,0.041637
0.814879,0.074306
0.217223,0.056136
0.511465,0.048186
0.909056,0.118889
0.441663,0.100787
0.085415,0.095092
0.217962,0.042304
0.959179,0.060443
0.062116,0.113978
0.619891,0.063267
0.318738,0.079783
0.084830,0.073813
0.955929,0.065702
0.384252,0.056482
0.098709,0.018666
0.540160,0.064857
0.487477,0.068748
0.436593,0.046145
0.331483,0.051281
1.264381,0.066678
0.545301,0.066537
0.522499,0.059021
0.062636,0.073395
0.059153,0.083936
0.713193,0.105744
0.159016,0.066059
0.652614,0.075675
0.401555,0.088403
0.636993,0.044345
0.595450,0.058655
0.078561,0.076528
2.004186,0.071080
1.194533,0.104374
0.322898,0.122233
0.543955,0.099512
0.125771,0.121865
0.726829,0.110765
1.559682,0.079654
1.810931,0.078174
2.976890,0.068962
1.712898,0.070630
1.224250,0.099762
0.643270,0.110248
0.430989,0.087681
0.766987,0.116463
0.174759,0.098980
0.257172,0.081843
0.583259,0.100687
0.558011,0.087924
1.122570,0.090858
0.857939,0.124950
0.460459,0.104404
0.815008,0.153343
2.115392,0.097511
0.035734,0.085290
0.556249,0.097489
0.396752,0.088538
1.035630,0.153967
0.178761,0.087593
0.479505,0.069816
0.478423,0.082313
0.113545,0.086082
0.650609,0.106774
0.005564,0.105237
0.399220,0.108964
0.184181,0.103865
0.729148,0.123711
0.466930,0.129325
0.736552,0.052984
0.017338,0.094765
0.618095,0.060120
0.216621,0.103333
0.253114,0.102663
0.151976,0.096834
0.158013,0.072789
0.121793,0.083064
0.386168,0.134222
0.333520,0.053644
0.298193,0.060041
0.315410,0.085457
0.864287,0.086466
0.019401,0.071408
0.057608,0.057919
0.193562,0.058795
0.483907,0.066641
0.121821,0.051256
0.015922,0.087052
0.015908,0.048601
0.109053,0.140681
0.073544,0.086935
0.268575,0.076653
0.212028,0.060052
0.432415,0.067783
0.005027,0.075815
1.240184,0.053628
0.018933,0.039979
0.147423,0.051365
0.402867,0.039578
0.354235,0.065967
0.273251,0.040727
0.126992,0.037394
0.241813,0.045278
0.103148,0.058657
0.242983,0.066404
0.185670,0.029395
0.330180,0.052323
0.014190,0.038723
0.503106,0.093084
0.228066,0.037682
0.376588,0.043976
0.167274,0.031835
0.147381,0.059318
0.085571,0.039881
0.127083,0.028768
0.174230,0.036978
0.156002,0.049466
0.003775,0.024754
0.681410,0.025059
0.430451,0.039914
0.248376,0.085148
0.393093,0.039954
0.062893,0.045040
0.128990,0.022966
0.948982,0.032675
0.118496,0.027205
0.054840,0.017518
0.711220,0.037823
0.128654,0.040646
0.239212,0.028533
0.520581,0.061040
0.179788,0.017363
0.052386,0.026278
0.412903,0.029456
0.455590,0.087293
0.021574,0.040189
0.154208,0.019204
0.126768,0.017087
0.143320,0.020497
0.289521,0.042035
0.088116,0.018604
0.504772,0.008829
0.042598,0.013656
0.180122,0.026710
0.045861,0.022989
0.976931,0.045804
0.615328,0.013855
0.330343,0.017654
0.773112,0.022961
0.154935,0.019323
0.278517,0.061319
0.196256,0.016488
0.150764,0.038235
0.081272,0.027340
0.036485,0.015606
0.116837,0.009867
0.908644,0.023862
0.231318,0.024932
0.017761,0.022262
0.438000,0.045164
0.266372,0.013008
0.828778,0.119205
0.036982,0.016315
0.302684,0.016641
0.410121,0.012714
0.043658,0.016995
0.642033,0.035650
0.011788,0.022281
0.067091,0.007751
0.003382,0.017990
0.430517,0.023451
0.010632,0.028150
0.025984,0.045831
0.541615,0.030630
0.050523,0.064855
0.002037,0.017052
0.126716,0.031424
0.373801,0.055884
0.057970,0.006570
0.037532,0.056675
0.054017,0.015610
0.027102,0.007435
0.068924,0.028380
0.406331,0.015750
0.080358,0.016187
0.512752,0.032960
0.047066,0.016111
0.492361,0.036274
0.279521,0.021958
0.319688,0.018179
0.414240,0.015065
0.165528,0.024989
0.016852,0.015919
0.636327,0.057518
0.142184,0.029355
0.154300,0.014441
0.060537,0.014708
0.094817,0.013917
0.114617,0.018395
0.020507,0.003661
0.008955,0.008770
0.578588,0.047483
0.272070,0.014656
0.040244,0.025885
0.181186,0.036774
0.146419,0.012777
0.504650,0.028604
0.489154,0.030391
0.364120,0.063176
0.204034,0.030437
0.023711,0.031625
0.566508,0.024271
0.025949,0.008690
0.002946,0.006788
0.589334,0.042642
0.261722,0.047776
0.070548,0.020390
0.145953,0.059061
0.138204,0.011858
0.018895,0.013826
0.166861,0.012928
0.127290,0.059303
0.273903,0.046208
0.371177,0.045288
0.528060,0.022212
0.052080,0.024761
0.375023,0.008541
0.142491,0.021162
0.048353,0.014720
0.013239,0.008549
0.237182,0.034151
0.011220,0.007130
0.004206,0.016980
0.048759,0.010917
2.432167,0.112243
2.049095,0.150856
0.416971,0.021856
0.891583,0.048459
0.014463,0.513565
0.144014,0.564533
0.017265,0.589631
0.006964,0.521703
0.196010,0.482334
0.242116,0.339978
1.115449,0.072203
0.790410,0.048658
0.840474,0.074797
0.212158,0.034826
0.012624,0.025789
0.021265,0.026815
0.964124,0.068535
