0.000000,0.739554
0.000000,0.754730
0.000000,0.759305
0.000000,0.802413
0.000000,0.794531
0.000000,0.795714
0.000000,0.722783
0.000000,0.756420
0.000000,0.788310
0.000000,0.778124
0.000000,0.738757
0.000002,0.698174
0.000002,0.699554
0.000001,0.720096
0.000001,0.686009
0.000000,0.704314
0.000000,0.765755
0.000000,0.750125
0.000001,0.740936
0.000001,0.726009
0.000001,0.697331
0.000000,0.767000
0.000001,0.737548
0.000001,0.751967
0.000000,0.697864
0.000001,0.676056
0.000000,0.771552
0.000000,0.757290
0.000000,0.679974
0.000000,0.724962
0.000000,0.724351
0.000000,0.728542
0.000000,0.694173
0.000000,0.736523
0.000000,0.716425
0.000000,0.759579
0.000000,0.734315
0.000000,0.682964
0.000000,0.718316
0.000001,0.758567
0.000000,0.753747
0.000000,0.772907
0.000000,0.699325
0.000000,0.723592
0.000000,0.761491
0.000000,0.799368
0.000000,0.707058
0.000000,0.757721
0.000000,0.756672
0.000000,0.765165
0.000000,0.688660
0.000000,0.686200
0.000000,0.780671
0.000000,0.739048
0.000000,0.757310
0.000000,0.739538
0.000000,0.737526
0.000002,0.751229
0.000000,0.735123
0.000000,0.803325
0.000000,0.715801
0.000000,0.809506
0.000000,0.776051
0.000000,0.716137
0.000000,0.749773
0.000000,0.740166
0.000000,0.707086
0.000000,0.787104
0.000000,0.709313
0.000001,0.738819
0.000000,0.746917
0.000000,0.799401
0.000000,0.717177
0.000000,0.681551
0.000000,0.789917
0.000000,0.747354
0.000000,0.762081
0.000000,0.745304
0.000000,0.762063
0.000000,0.810572
0.000000,0.750205
0.000000,0.754656
0.000000,0.735792
0.000000,0.753377
0.000000,0.792655
0.000000,0.736034
0.000000,0.729033
0.000000,0.747334
0.000000,0.709688
0.000000,0.730035
0.000000,0.709399
0.000000,0.698884
0.000000,0.796059
0.000000,0.740228
0.000000,0.765647
0.000000,0.715588
0.000000,0.737259
0.000000,0.755874
0.000000,0.765122
0.000000,0.764362
0.000000,0.719126
0.000000,0.743643
0.000000,0.758233
0.000000,0.671645
0.000000,0.768743
0.000000,0.734220
0.000000,0.785557
0.000000,0.670430
0.000000,0.778940
0.000000,0.734980
0.000000,0.740549
0.000000,0.824349
0.000000,0.728358
0.000000,0.773772
0.000000,0.735574
0.000000,0.737476
0.000000,0.793102
0.000000,0.772126
0.000000,0.767333
0.000000,0.750512
0.000000,0.758074
0.000000,0.735947
0.000000,0.785470
0.000000,0.759629
0.000000,0.732683
0.000000,0.779021
0.000000,0.752462
0.000987,0.747271
0.000001,0.828246
0.000000,0.852358
0.000029,0.816820
0.004797,0.779815
0.000000,0.837315
0.000032,0.718630
0.000000,0.768868
0.000000,0.779520
0.000000,0.711298
0.000000,0.748435
0.000000,0.731704
0.000000,0.769968
0.000000,0.709857
0.000000,0.682369
0.000000,0.668209
0.000000,0.686058
0.000000,0.694344
0.000001,0.676478
0.000001,0.639672
0.000000,0.660850
0.000001,0.670747
0.000003,0.625739
0.000003,0.639853
0.000004,0.670134
0.000003,0.664020
0.000023,0.641968
0.000001,0.697245
0.000003,0.641586
0.000004,0.659752
0.000009,0.678156
0.000010,0.575206
0.000008,0.636367
0.000004,0.615494
0.000003,0.621960
0.000002,0.655860
0.000006,0.614020
0.000003,0.648783
0.000047,0.613965
0.000011,0.570186
0.000005,0.576829
0.000006,0.632938
0.000025,0.674761
0.000002,0.617380
0.000005,0.700796
0.000001,0.625717
0.000006,0.625762
0.000001,0.629572
0.000000,0.659483
0.000002,0.687293
0.000003,0.607235
0.000001,0.657845
0.000005,0.542920
0.000002,0.585999
0.000001,0.663443
0.000002,0.607309
0.000001,0.602217
0.000000,0.621846
0.000000,0.575100
0.000001,0.685965
0.000000,0.646072
0.000001,0.629532
0.000001,0.591531
0.000001,0.580592
0.000000,0.662086
0.000000,0.638011
0.000004,0.589702
0.000001,0.572307
0.000014,0.523461
0.000000,0.614469
0.000001,0.634073
0.000000,0.644125
0.000001,0.707491
0.000003,0.631387
0.000000,0.670743
0.000001,0.620353
0.000000,0.638098
0.000000,0.640232
0.000000,0.629532
0.000001,0.586825
0.000004,0.615119
0.000000,0.628002
0.000000,0.653810
0.000000,0.629602
0.000000,0.654820
0.000000,0.660444
0.000000,0.670200
0.000000,0.746754
0.000000,0.700130
0.000000,0.673158
0.000000,0.688296
0.000000,0.704827
0.000000,0.714070
0.000000,0.703412
0.000000,0.722121
0.000000,0.705945
0.000000,0.782627
0.000000,0.758808
0.000000,0.744299
0.000000,0.763682
0.000000,0.733343
